time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
727210.0;0.9;0.0;-0.8;9.6;-4.9;0.5;17.7;-21.1;-92.3;55.61077465;12.98346942;44.51654052734375;3.790092468261719;33.70000076293945;1.0099999904632568;1200.344537815127;941.862385321099
728208.0;7.6;5.0;2.1;14.2;-2.6;3.4000000000000004;3.0;19.5;-12.1;55.61078029;12.98347466;44.2052001953125;3.790092468261719;27.0;0.949999988079071;1202.3629032258061;942.9732142857125
729208.0;1.3;2.2;0.6000000000000001;8.3;-4.6000000000000005;2.2;-26.1;3.6000000000000005;63.4;55.6107881;12.98348308;44.011474609375;3.790092468261719;27.899999618530277;1.0800000429153442;1203.3495934959346;943.9834710743854
730224.0;10.5;3.0;0.3;17.900000000000002;-3.6;1.1;116.1;-132.0;134.9;55.61079349;12.98349619;44.11517333984375;3.790092468261719;41.09999847412109;1.1100000143051147;1204.380165289253;945.1764705882358
731207.0;-4.7;-3.4000000000000004;1.7000000000000002;5.0;-6.1000000000000005;2.4000000000000004;-36.6;38.8;-73.6;55.61079819;12.98350773;43.28570556640625;3.790092468261719;30.399999618530277;1.0499999523162842;1205.373983739837;946.1900826446291
732209.0;0.4;-1.2000000000000002;-0.1;8.4;-7.4;1.7000000000000002;27.9;-73.10000000000001;-86.3;55.61080536;12.98351785;42.8009033203125;3.790092468261719;24.600000381469727;0.9300000071525574;1206.3650793650845;947.240384615384
733209.0;4.2;0.4;-0.1;10.9;-6.9;1.6;8.5;12.3;36.1;55.61081201;12.9835308;43.3560791015625;3.790092468261719;33.0;1.0299999713897705;1207.3553719008235;948.3893805309735
734208.0;0.9;3.0;0.9;8.0;-3.9;2.0;-83.4;74.89999999999999;26.8;55.61081717;12.98354668;43.1002197265625;3.790092468261719;49.70000076293945;0.9399999976158142;1209.3658536585363;949.4741379310315
735210.0;-5.300000000000001;-7.0;-0.5;4.2;-9.4;1.7000000000000002;-95.8;32.1;70.7;55.6108232;12.98356305;43.70880126953125;3.790092468261719;45.79999923706055;1.149999976158142;1210.3629032258061;950.6526315789449
736207.0;-3.5;-4.2;1.4;6.4;-6.9;2.2;-22.700000000000003;9.3;-116.1;55.61082964;12.98357642;43.61962890625;3.790092468261719;46.70000076293945;1.0499999523162842;1211.3440000000016;951.8090909090902
737224.0;1.6;-1.7000000000000002;1.1;9.2;-8.3;2.6;77.9;-74.0;-92.2;55.61083805;12.98358738;42.96197509765625;3.790092468261719;21.899999618530277;0.9900000095367432;1213.3613445378162;952.97222222222
738207.0;3.6;2.0;1.8;9.2;-6.4;3.4000000000000004;-66.5;40.5;18.3;55.6108465;12.98359676;42.36669921875;3.790092468261719;17.0;1.059999942779541;1215.3680000000018;954.087378640777
739211.0;4.3;3.1;3.5;11.2;-4.0;4.5;-100.6;112.7;68.0;55.61085435;12.98361602;42.1767578125;3.790092468261719;46.400001525878906;1.4199999570846558;1216.3520000000017;955.2543859649119
740207.0;1.4;-1.3;-1.9;1.9;0.9;7.800000000000001;-27.800000000000004;36.2;-25.6;55.61086076;12.98363258;42.5819091796875;3.790092468261719;51.20000076293945;1.149999976158142;1218.2666666666692;956.2808988764059
741207.0;-2.4000000000000004;-2.3000000000000003;-3.0;6.5;-0.6000000000000001;0.5;81.10000000000001;-158.2;66.9;55.61086714;12.98364482;42.403076171875;3.790092468261719;55.29999923706055;1.1100000143051147;1219.3600000000017;957.5225225225215
742207.0;5.5;3.2;-1.0;12.3;-4.0;1.3;50.1;-68.0;39.3;55.61087437;12.98365882;42.619873046875;3.790092468261719;48.59999847412109;1.1200000047683716;1221.3471074380136;958.6666666666649
743207.0;0.5;1.7000000000000002;-0.1;7.300000000000001;-5.5;2.0;-12.7;30.1;7.9;55.61088329;12.98367139;41.77154541015625;3.790092468261719;39.70000076293945;1.159999966621399;1223.3553719008235;959.9263157894702
744207.0;0.0;2.7;-0.3;7.5;-3.8;1.5;-147.29999999999998;101.0;18.9;55.61089119;12.98368741;41.22998046875;3.790092468261719;52.59999847412109;1.190000057220459;1224.3650793650845;961.351063829787
745207.0;-5.5;-7.800000000000001;0.7000000000000001;4.5;-9.9;2.9000000000000004;-103.9;43.00000000000001;119.5;55.61089542;12.98370821;42.4271240234375;3.790092468261719;71.9000015258789;1.409999966621399;1226.3495934959346;962.7159090909084
746210.0;-3.9;-5.9;2.1;6.0;-7.800000000000001;2.5;-48.50000000000001;19.1;-104.5;55.61089891;12.98372257;41.44122314453125;3.790092468261719;73.5;1.1100000143051147;1227.3636363636333;964.0312499999999
747208.0;-1.1;-2.0;1.4;8.4;-6.1000000000000005;2.0;30.200000000000003;-63.900000000000006;-106.3;55.61090324;12.98373469;41.86810302734375;3.790092468261719;68.80000305175781;0.9900000095367432;1229.3709677419351;965.3229166666655
748207.0;7.300000000000001;3.0;-1.3;13.4;-4.9;0.8;43.1;-43.6;-44.10000000000001;55.61090772;12.98375228;41.617919921875;3.790092468261719;72.5;1.1699999570846558;1231.3600000000017;966.5784313725485
749207.0;5.6000000000000005;2.8000000000000003;-0.9;11.2;-6.0;1.0;-5.4;5.8;71.9;55.61091272;12.9837736;41.72235107421875;3.790092468261719;70.9000015258789;1.2699999809265137;1232.3440000000016;967.8247422680415
750207.0;5.0;4.5;0.6000000000000001;10.9;-3.3000000000000003;2.3000000000000003;-4.1;54.8;99.8;55.61091809;12.98379695;41.93865966796875;3.800114870071411;71.4000015258789;1.399999976158142;1234.3529411764716;969.1368421052626
751207.0;-0.3;-6.0;2.8000000000000003;9.4;-9.3;4.2;11.3;-14.300000000000002;187.3;55.61092281;12.98381633;42.18634033203125;3.868387699127197;65.0999984741211;1.2999999523162842;1235.3650793650845;970.4183673469387
752210.0;-6.7;-9.0;-0.6000000000000001;3.2;-8.5;0.9;-39.8;59.80000000000001;-95.20000000000002;55.61092349;12.98383666;42.5341796875;4.03363847732544;81.5999984741211;1.1699999570846558;1237.3440000000016;971.6979166666641
753207.0;-1.2000000000000002;-2.8000000000000003;2.5;8.200000000000001;-6.7;3.2;28.700000000000003;-53.3;-123.8;55.61092854;12.98385264;42.0806884765625;4.114335536956787;50.20000076293945;0.959999978542328;1239.3474576271226;973.0102040816327
754207.0;6.7;2.7;-0.4;13.0;-5.4;1.1;60.900000000000006;5.8;-72.60000000000001;55.61093676;12.98387108;41.655029296875;4.310215950012207;53.0;1.2000000476837158;1241.3650793650845;974.2934782608692
755207.0;6.4;2.1;1.5;12.1;-6.300000000000001;2.6;-0.8;8.3;68.9;55.61094299;12.98389454;41.92559814453125;4.420497894287109;76.5;1.3700000047683716;1242.346774193548;975.6516853932617
756207.0;1.9;3.5;0.7000000000000001;9.1;-3.2;2.1;-34.800000000000004;49.1;65.0;55.61095151;12.98391374;41.70562744140625;4.276355743408203;64.4000015258789;1.25;1244.344537815127;976.8761904761882
757207.0;3.1;-5.1000000000000005;-0.2;13.0;-8.8;1.1;73.6;-47.3;180.4;55.61095484;12.98393749;41.5341796875;4.027049541473389;79.4000015258789;1.3200000524520874;1245.3650793650845;978.1808510638297
758206.0;-5.9;-7.5;0.6000000000000001;3.8;-8.5;2.0;-27.6;42.8;-89.10000000000001;55.6109564;12.98395876;42.3115234375;3.898294687271118;73.5999984741211;1.190000057220459;1247.3495934959346;979.4795918367346
759209.0;-1.0;-2.2;1.6;8.200000000000001;-6.7;2.8000000000000003;27.6;-19.700000000000003;-115.10000000000002;55.61095892;12.98397501;42.27471923828125;3.790092468261719;71.19999694824219;0.949999988079071;1249.3553719008235;980.7299999999993
760190.0;7.2;0.8;1.3;13.4;-6.9;3.5;-43.50000000000001;35.3;-113.0;55.61096118;12.98399448;42.77117919921875;3.790092468261719;73.5;1.090000033378601;1251.3520000000017;982.0526315789472
761209.0;2.9000000000000004;0.8;0.7000000000000001;9.3;-6.7;2.1;-56.7;23.1;13.5;55.6109649;12.98401599;43.1435546875;3.790092468261719;71.80000305175781;1.1799999475479126;1252.354838709677;983.364583333332
762206.0;1.5;3.2;1.6;8.700000000000001;-3.5;2.8000000000000003;-68.9;77.3;55.5;55.61096723;12.98403957;42.756103515625;3.790092468261719;89.80000305175781;1.3300000429153442;1254.3553719008235;984.6847826086947
763208.0;5.2;-3.4000000000000004;1.0;13.9;-7.5;1.8;26.9;-65.4;176.9;55.61097015;12.98406041;43.0609130859375;3.790092468261719;82.80000305175781;1.3200000524520874;1256.3658536585363;985.9499999999991
764207.0;1.5;-7.2;0.7000000000000001;8.5;-2.8000000000000003;7.6;139.9;126.3;-121.70000000000002;55.61097317;12.98408018;42.97216796875;3.790092468261719;81.30000305175781;1.2300000190734863;1257.3650793650845;987.2647058823527
765206.0;1.5;-0.9;-2.5;0.9;7.2;3.1;-17.300000000000004;-65.8;3.1;55.61097588;12.98410101;42.9146728515625;3.790092468261719;81.19999694824219;1.1699999570846558;1259.3440000000016;988.5444444444421
766206.0;5.0;3.2;0.9;11.7;-3.8;2.2;91.3;-54.2;4.0;55.61098631;12.98411821;43.588134765625;3.790092468261719;53.0;1.2999999523162842;1261.344537815127;989.8299999999992
767206.0;8.6;0.9;0.7000000000000001;14.6;-7.1000000000000005;1.8;26.6;-36.3;83.10000000000001;55.6109928;12.98413708;43.2642822265625;3.790092468261719;76.9000015258789;1.2899999618530271;1262.3600000000017;991.1630434782606
768206.0;1.9;2.1;-0.4;8.3;-5.4;1.2000000000000002;-42.1;55.1;24.8;55.61099804;12.98415706;42.788330078125;3.790092468261719;73.4000015258789;1.190000057220459;1263.3440000000016;992.5822784810116
769206.0;2.2;3.2;3.6;10.2;-2.1;6.1000000000000005;-106.0;99.7;-27.6;55.61100017;12.9841789;43.3773193359375;3.847265481948853;88.5;1.2000000476837158;1264.344537815127;993.8571428571406
770206.0;0.5;-2.6;-1.7000000000000002;2.0;-2.4000000000000004;8.8;-84.3;94.9;-17.7;55.6110027;12.98419892;43.43341064453125;4.089266777038574;78.80000305175781;1.190000057220459;1266.3650793650845;995.1829268292681
771206.0;1.6;-3.0;-3.9;3.4000000000000004;-2.8000000000000003;5.7;18.1;-8.8;5.500000000000001;55.61100248;12.98421849;43.4669189453125;4.01802921295166;85.0999984741211;1.190000057220459;1267.3495934959346;996.6292134831492
772206.0;-1.3;-0.7000000000000001;-1.3;3.3000000000000003;-2.9000000000000004;7.4;92.2;-20.4;-13.4;55.6110033;12.98423679;43.410888671875;3.961584329605103;84.9000015258789;1.159999966621399;1269.3553719008235;997.8921568627443
773206.0;2.4000000000000004;3.1;4.3;6.4;-1.6;12.8;67.4;-21.500000000000004;13.000000000000002;55.6110109;12.98425619;43.23046875;4.1522321701049805;68.5;1.2200000286102295;1271.3650793650845;999.2021276595743
