time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
655043.0;-1.5;-1.4;0.2;7.300000000000001;-6.300000000000001;1.9;57.20000000000001;-65.2;-34.400000000000006;55.61255152;12.99117495;42.2864990234375;6.110784530639648;275.5;0.9100000262260436;989.6854838709671;653.9850746268603
656031.0;3.0;-0.8;0.1;10.7;-7.0;2.1;-1.7;6.699999999999999;21.200000000000003;55.6125548;12.99116366;42.83013916015625;6.151553630828857;258.3999938964844;1.0099999904632568;991.703389830507;655.0350877192982
657027.0;1.8;2.7;-0.6000000000000001;9.8;-3.4000000000000004;0.9;-60.5;46.50000000000001;-7.1000000000000005;55.61255869;12.99115051;43.4410400390625;6.043577194213867;257.8999938964844;0.9700000286102296;993.6991869918693;656.09375
658026.0;-2.8000000000000003;-5.5;0.0;6.5;-8.3;1.6;-28.600000000000005;15.4;27.5;55.6125614;12.99113778;44.44317626953125;5.911560535430908;265.1000061035156;0.959999978542328;994.6800000000032;657.0458015267175
659030.0;0.6000000000000001;0.8;-0.3;9.3;-4.3;1.5;63.30000000000001;-76.3;-20.2;55.61256589;12.99112227;44.82177734375;5.8489861488342285;259.79998779296875;0.8199999928474426;996.6611570247969;657.9694656488531
660026.0;4.2;-0.2;-0.9;12.4;-6.7;1.2000000000000002;16.900000000000002;-26.700000000000003;31.2;55.61256889;12.99110708;45.36541748046875;5.671664714813232;262.3999938964844;0.9100000262260436;998.6749999999994;658.9916666666658
661025.0;-0.9;0.4;0.7000000000000001;7.4;-5.1000000000000005;2.5;-122.20000000000002;95.5;-51.6;55.61256837;12.99109139;45.6458740234375;5.425367832183838;259.70001220703125;1.0099999904632568;999.6774193548381;660.0307692307692
662042.0;-0.3;-3.3000000000000003;0.4;8.6;-6.9;2.0;-16.700000000000003;8.4;59.3;55.61256973;12.99107365;45.35302734375;5.1561279296875;257.6000061035156;1.0;1001.6829268292677;660.9923076923079
663025.0;1.0;1.3;0.2;9.3;-4.2;1.8;41.900000000000006;-66.7;-21.7;55.61257426;12.99105705;45.3624267578125;5.081618309020996;271.29998779296875;0.9100000262260436;1003.6776859504168;661.8832116788285
664042.0;3.8;0.1;-0.4;11.6;-5.800000000000001;1.6;5.9;-21.6;31.7;55.61257829;12.99103914;45.1480712890625;4.973430633544922;257.8999938964844;0.949999988079071;1005.6991869918693;662.9482758620629
665026.0;3.9;2.8000000000000003;-2.1;11.5;-3.7;-0.4;-32.0;16.3;-48.8;55.61258125;12.99102393;44.98651123046875;5.003426551818848;261.5;0.9300000071525574;1006.6720000000032;663.8778625954182
666025.0;-4.1000000000000005;-4.3;-0.7000000000000001;5.4;-6.7;1.4;-4.7;14.5;-25.6;55.61258466;12.99100804;45.736083984375;4.9935479164123535;263.6000061035156;0.9399999976158142;1008.6890756302541;664.8181818181811
667009.0;1.0;0.6000000000000001;-0.4;9.3;-5.0;1.5;45.9;-80.8;-24.8;55.61258463;12.99099314;45.917236328125;5.0447998046875;260.3999938964844;0.9200000166893004;1009.6693548387091;665.7384615384617
668042.0;3.3000000000000003;-1.7000000000000002;-0.5;10.5;-8.200000000000001;1.9;9.2;-14.7;18.700000000000003;55.61259383;12.99097739;46.1383056640625;5.023009300231934;263.70001220703125;0.9300000071525574;1011.6880000000033;666.7966101694899
669026.0;-1.2000000000000002;1.2000000000000002;0.3;6.6000000000000005;-4.7;2.4000000000000004;-96.7;85.4;-25.5;55.61259656;12.99096259;46.4300537109375;4.576631546020508;249.8999938964844;1.1200000047683716;1012.6890756302541;667.7886178861781
670029.0;-3.0;-5.4;-0.6000000000000001;6.5;-7.7;1.0;-31.1;13.4;34.400000000000006;55.61259973;12.99094464;46.84033203125;4.67767858505249;259.79998779296875;1.0099999904632568;1013.6885245901653;668.8050847457611
671013.0;0.2;-0.1;0.9;9.0;-5.1000000000000005;2.2;56.6;-85.9;-20.0;55.61260616;12.99092937;46.7205810546875;4.429286479949951;274.5;0.9300000071525574;1015.6560000000031;669.7313432835781
672026.0;2.0;-0.8;-1.3;9.3;-7.0;1.1;4.5;-7.500000000000001;28.800000000000004;55.612608;12.99091266;46.93865966796875;4.441623210906982;259.6000061035156;1.0;1017.6585365853653;670.664179104474
673025.0;2.8000000000000003;2.1;-1.0;10.1;-4.3;1.1;-39.7;5.9;-21.4;55.61261076;12.99089645;47.23895263671875;4.271569728851318;255.1999969482422;0.9700000286102296;1018.6864406779647;671.6141732283463
674025.0;-4.7;-3.9;-0.5;4.800000000000001;-6.7;1.4;-25.7;-2.0;-19.300000000000004;55.61261583;12.99087501;47.50604248046875;4.145377159118652;263.29998779296875;1.0399999618530271;1020.6800000000032;672.5401459853992
675028.0;-1.0;-1.1;-0.5;7.4;-6.7;1.2000000000000002;61.3;-87.10000000000001;-33.1;55.61261976;12.99085666;47.571044921875;4.000962257385254;274.1000061035156;0.949999988079071;1021.6747967479669;673.5357142857133
676025.0;1.7000000000000002;0.9;-0.8;8.9;-5.2;1.7000000000000002;-2.2;24.200000000000003;21.500000000000004;55.61262069;12.99084058;47.60125732421875;3.939502239227295;259.29998779296875;0.9900000095367432;1023.691666666666;674.5217391304368
677041.0;6.2;2.6;-1.8;13.7;-4.2;0.0;35.3;-33.7;67.4;55.61261973;12.99082102;47.6685791015625;3.951284646987915;255.6000061035156;1.1399999856948853;1024.71311475409;675.5087719298238
678025.0;-5.300000000000001;-3.1;0.8;4.4;-5.5;2.6;-1.7;27.800000000000004;-48.400000000000006;55.61262016;12.99080341;48.1971435546875;3.790092468261719;257.5;1.0199999809265137;1025.6800000000032;676.5
679025.0;3.2;2.2;0.7000000000000001;10.2;-4.9;2.8000000000000003;57.1;-64.7;-33.9;55.61262081;12.99078999;48.6744384765625;3.790092468261719;258.3999938964844;0.800000011920929;1027.6949152542452;677.4503816793884
680025.0;-1.4;0.6000000000000001;-0.4;6.5;-5.2;1.7000000000000002;4.2;-1.0;7.1000000000000005;55.61262194;12.99077374;48.90802001953125;3.847626209259033;263.0;1.0099999904632568;1029.6960000000033;678.3851851851855
681025.0;3.4000000000000004;1.3;0.6000000000000001;11.7;-4.3;2.2;40.3;-41.3;132.4;55.61262338;12.99076002;49.1790771484375;3.9349524974823;254.8999938964844;1.0199999809265137;1030.6800000000032;679.3200000000015
682027.0;-3.1;-2.5;0.9;5.800000000000001;-5.9;2.6;-13.3;18.8;-70.0;55.61262539;12.99074691;49.40191650390625;4.063406467437744;261.20001220703125;0.9300000071525574;1031.6974789915987;680.3166666666664
683025.0;5.4;3.1;1.1;12.6;-4.0;2.9000000000000004;26.8;-42.900000000000006;45.7;55.61262867;12.99073499;49.81622314453125;3.966111898422241;261.8999938964844;0.8799999952316284;1033.6935483870961;681.3388429752084
684025.0;-1.7000000000000002;0.5;-0.8;6.800000000000001;-3.4000000000000004;2.4000000000000004;-37.9;31.0;-9.1;55.61262898;12.99071923;50.01361083984375;4.001396179199219;252.3999938964844;0.949999988079071;1035.6800000000032;682.3520000000017
685025.0;0.8;-1.6;2.6;9.7;-4.4;5.800000000000001;-47.1;13.4;94.5;55.61263339;12.99070159;49.7720947265625;3.862332344055176;282.79998779296875;1.2200000286102295;1036.66129032258;683.33064516129
686024.0;-1.0;-1.4;0.8;8.1;-4.7;3.9;-19.200000000000003;10.6;-81.50000000000001;55.61263652;12.99068876;49.8778076171875;3.790092468261719;267.20001220703125;0.9200000166893004;1037.6806722689096;684.3278688524597
687041.0;3.1;0.9;0.7000000000000001;10.6;-5.4;3.7;28.700000000000003;-65.4;43.8;55.61263731;12.99067605;50.328857421875;3.790092468261719;263.20001220703125;0.949999988079071;1039.6960000000033;685.3577235772354
688026.0;-1.7000000000000002;1.1;0.9;5.800000000000001;-4.800000000000001;3.4000000000000004;-5.9;8.600000000000001;41.3;55.61263655;12.99066214;50.3951416015625;3.790092468261719;260.5;0.9700000286102296;1040.6747967479669;686.3181818181815
689025.0;-1.7000000000000002;-5.4;2.0;6.800000000000001;-8.6;4.4;-74.89999999999999;38.3;81.2;55.61263599;12.99064708;51.0516357421875;3.790092468261719;259.5;1.1200000047683716;1042.6859504132174;687.3035714285709
690027.0;-2.3000000000000003;-2.1;1.1;7.0;-5.7;3.0;15.7;-10.9;-74.60000000000001;55.61263627;12.99063145;51.42364501953125;3.790092468261719;264.79998779296875;1.090000033378601;1043.6859504132174;688.3873873873866
691024.0;3.8;-0.4;0.5;11.4;-6.7;3.2;-40.2;22.3;10.5;55.6126387;12.99061345;51.44854736328125;3.790092468261719;265.0;1.1200000047683716;1045.6800000000032;689.4628099173578
692024.0;-2.1;1.0;-1.3;5.7;-4.7;1.4;-18.3;19.4;5.2;55.61263996;12.99059459;52.30474853515625;3.790092468261719;262.20001220703125;1.1399999856948853;1046.6916666666755;690.5225225225215
693024.0;-0.5;-6.1000000000000005;0.7000000000000001;8.6;-9.3;3.4000000000000004;-72.9;20.1;98.3;55.61264113;12.99057619;52.79345703125;3.790092468261719;261.20001220703125;1.1399999856948853;1048.6910569105685;691.5600000000027
694026.0;-3.0;-3.5;1.1;6.5;-6.2;3.1;-26.40000000000001;33.2;-114.0;55.61264415;12.99056069;53.2222900390625;3.790092468261719;264.29998779296875;1.0;1049.6800000000032;692.5666666666662
695030.0;2.9000000000000004;1.7000000000000002;2.7;11.8;-2.4000000000000004;5.6000000000000005;48.8;21.4;-71.8;55.61264649;12.99054633;53.487060546875;3.790092468261719;266.20001220703125;1.0199999809265137;1051.6974789915987;693.5950413223172
696041.0;-0.1;0.6000000000000001;-1.6;1.2000000000000002;2.9000000000000004;7.9;-3.2;11.1;-17.5;55.61265163;12.99052737;53.05426025390625;3.790092468261719;284.8999938964844;1.149999976158142;1052.715447154471;694.6355932203377
697024.0;-1.1;-0.8;4.2;-0.2;1.3;13.6;-27.5;-3.6000000000000005;-10.4;55.61265809;12.99051262;53.45892333984375;3.790092468261719;296.29998779296875;1.0800000429153442;1054.6747967479669;695.6178861788612
698024.0;-0.2;-1.0;-2.8000000000000003;4.2;0.7000000000000001;5.6000000000000005;-6.500000000000001;-85.60000000000001;25.9;55.61266383;12.99049714;52.969970703125;3.790092468261719;302.3999938964844;1.0299999713897705;1055.6974789915987;696.6229508196734
699027.0;3.8;2.3000000000000003;-0.6000000000000001;11.1;-4.2;2.4000000000000004;59.3;-45.2;27.700000000000003;55.61266583;12.99047689;52.34295654296875;3.790092468261719;278.29998779296875;1.1100000143051147;1057.6960000000033;697.6341463414628
700024.0;-0.9;0.9;-0.1;6.800000000000001;-4.9;2.2;-40.9;18.5;6.699999999999999;55.6126653;12.99045879;52.6485595703125;3.790092468261719;262.79998779296875;1.0800000429153442;1058.6854838709671;698.644628099177
701029.0;0.6000000000000001;0.3;2.7;10.1;-4.0;4.2;-4.2;-5.1000000000000005;139.9;55.61266513;12.99044128;53.17938232421875;3.790092468261719;265.20001220703125;1.0099999904632568;1060.669354838709;699.6896551724094
702027.0;-3.4000000000000004;-2.3000000000000003;2.3000000000000003;6.1000000000000005;-5.300000000000001;3.4000000000000004;-7.500000000000001;2.8;-76.4;55.61266487;12.99042291;54.40185546875;3.790092468261719;263.8999938964844;1.0199999809265137;1061.683333333342;700.6541353383462
703024.0;2.1;1.2000000000000002;0.3;9.9;-4.800000000000001;3.2;28.4;-15.2;-18.5;55.6126642;12.99040803;55.06488037109375;3.790092468261719;264.70001220703125;0.8500000238418579;1063.6800000000032;701.5864661654139
704023.0;-1.9;0.6000000000000001;-1.3;6.0;-5.1000000000000005;1.3;-35.7;36.7;-32.0;55.61266611;12.99038992;55.15869140625;3.790092468261719;270.0;1.1100000143051147;1064.6747967479669;702.5271317829456
705024.0;-0.6000000000000001;-2.9000000000000004;1.7000000000000002;8.200000000000001;-6.4;4.1000000000000005;-56.9;39.0;73.8;55.61266734;12.99037361;55.3101806640625;3.790092468261719;260.8999938964844;1.1299999952316284;1066.6806722689096;703.4919354838705
706024.0;-1.4;-1.3;1.3;7.800000000000001;-5.4;3.1;-27.9;13.900000000000002;-74.4;55.61267024;12.99035732;55.568115234375;3.790092468261719;264.79998779296875;0.9200000166893004;1067.6666666666752;704.4104477611918
707024.0;4.6000000000000005;-0.3;0.2;12.6;-6.0;2.4000000000000004;-3.5;-7.400000000000001;13.1;55.61267155;12.99034315;55.1417236328125;3.790092468261719;269.5;0.959999978542328;1069.683333333342;705.3636363636383
708025.0;-0.8;0.9;0.0;7.7;-4.4;2.0;-116.5;102.9;-84.3;55.61267415;12.99032888;55.5091552734375;3.790092468261719;263.79998779296875;0.9300000071525574;1070.6859504132174;706.3188405797114
709006.0;-3.1;-4.0;0.0;6.2;-6.6000000000000005;1.7000000000000002;-12.4;5.500000000000001;19.0;55.61267499;12.99031266;55.72027587890625;3.790092468261719;261.79998779296875;1.0;1072.672131147533;707.2093023255813
710024.0;0.0;0.4;0.0;8.5;-4.9;1.8;46.50000000000001;-38.2;-26.700000000000003;55.61267647;12.99029745;55.29827880859375;3.790092468261719;264.70001220703125;1.0099999904632568;1073.6800000000032;708.1631205673749
711023.0;0.5;0.6000000000000001;-0.6000000000000001;8.700000000000001;-4.5;1.7000000000000002;-18.8;29.600000000000005;19.6;55.61267862;12.99028115;55.454345703125;3.790092468261719;263.3999938964844;0.9700000286102296;1075.6696428571502;708.9858156028309
712040.0;3.9;1.7000000000000002;-1.8;12.0;-3.9;0.2;45.3;-31.8;40.7;55.61268092;12.99026397;55.2064208984375;3.790092468261719;260.0;1.2200000286102295;1076.7040000000034;709.8848920863297
713024.0;-4.2;-1.8;0.3;5.2;-4.800000000000001;2.2;14.6;9.2;-32.400000000000006;55.61268298;12.99024756;55.83489990234375;3.790092468261719;265.79998779296875;1.1399999856948853;1078.6720000000032;710.828125
714024.0;0.4;0.3;-0.3;8.5;-5.7;1.7000000000000002;77.00000000000001;-51.3;-31.6;55.61268231;12.99022968;55.8681640625;3.790092468261719;265.0;1.100000023841858;1079.6560000000031;711.7372262773692
715023.0;0.5;1.5;-0.8;8.5;-4.1000000000000005;1.3;-18.6;26.40000000000001;13.5;55.61268168;12.99021102;55.490234375;3.790092468261719;263.70001220703125;1.1299999952316284;1081.6694915254313;712.7190082644667
716028.0;3.4000000000000004;1.4;-4.0;11.4;-4.3;-2.0;15.9;-19.6;33.800000000000004;55.61268143;12.990193;56.02520751953125;3.790092468261719;268.20001220703125;1.1100000143051147;1082.677419354838;713.664179104474
717023.0;-4.800000000000001;-3.5;-0.3;4.9;-5.7;1.7000000000000002;-20.6;36.9;-48.400000000000006;55.61268018;12.99017709;56.2545166015625;3.790092468261719;254.6000061035156;1.1100000143051147;1083.6557377049103;714.5813953488371
718023.0;-0.3;-0.7000000000000001;-0.2;8.4;-5.4;2.0;42.0;-39.7;-33.2;55.61268242;12.9901616;56.7945556640625;3.790092468261719;269.20001220703125;1.059999942779541;1085.6779661017026;715.5111111111115
719023.0;-0.3;1.9;-1.2000000000000002;7.9;-3.3000000000000003;1.3;-12.3;32.9;4.4;55.61268186;12.99014835;56.825439453125;3.790092468261719;266.3999938964844;0.959999978542328;1087.6800000000032;716.4360902255642
720023.0;5.4;5.2;3.0;13.4;-0.9;4.4;-19.5;-10.9;64.4;55.61268034;12.9901328;57.2330322265625;3.790092468261719;266.5;1.0199999809265137;1088.6747967479669;717.3966942148782
721039.0;-2.0;-0.8;1.1;6.7;-4.800000000000001;2.9000000000000004;-28.200000000000003;22.000000000000004;-56.9;55.61267832;12.99011752;57.390380859375;3.790092468261719;262.6000061035156;0.9900000095367432;1089.702479338837;718.40625
722025.0;3.9;4.5;2.1;11.3;-2.2;3.8;49.4;-19.700000000000003;-17.6;55.61267585;12.99010509;58.46087646484375;3.790092468261719;257.5;0.8799999952316284;1091.6910569105685;719.3680000000018
723027.0;-1.6;-0.3;-0.4;6.9;-5.0;1.8;-34.400000000000006;12.0;-7.200000000000001;55.6126735;12.99009094;59.57611083984375;3.790092468261719;263.5;1.0499999523162842;1093.677419354838;720.3410852713178
724023.0;1.3;0.2;0.6000000000000001;9.6;-4.7;2.8000000000000003;34.1;-33.1;149.9;55.61267464;12.99007949;59.7579345703125;3.790092468261719;262.79998779296875;1.0199999809265137;1094.683333333342;721.3162393162389
725023.0;-4.0;-4.2;1.8;6.1000000000000005;-6.800000000000001;3.3000000000000003;-61.50000000000001;42.60000000000001;-99.2;55.61267592;12.99006689;59.6402587890625;3.790092468261719;262.5;0.959999978542328;1096.6910569105685;722.3577235772354
726023.0;2.4000000000000004;2.0;0.0;10.3;-4.0;2.3000000000000003;77.7;-65.8;-0.8;55.61267551;12.99005494;59.5889892578125;3.790092468261719;251.8999938964844;0.9399999976158142;1097.6800000000032;723.34375
727025.0;0.3;2.3000000000000003;-0.8;7.7;-4.0;1.7000000000000002;-27.700000000000003;20.0;17.799999999999997;55.61267567;12.99003806;59.6376953125;3.790092468261719;258.6000061035156;1.0399999618530271;1099.6974789915987;724.3053435114498
728024.0;8.4;2.6;3.4000000000000004;15.6;-4.1000000000000005;5.1000000000000005;66.4;-87.3;213.7;55.61267458;12.99002149;59.90606689453125;3.790092468261719;256.1000061035156;1.1100000143051147;1100.6960000000033;725.2909090909088
729023.0;-3.7;-2.0;1.8;6.1000000000000005;-5.1000000000000005;2.8000000000000003;-23.90000000000001;18.4;-65.5;55.61267405;12.99000675;60.27947998046875;3.790092468261719;264.0;1.0499999523162842;1101.677419354838;726.3577235772354
730040.0;-0.8;-1.3;0.2;7.5;-6.9;2.3000000000000003;75.1;-68.3;-31.3;55.61267126;12.98999153;60.94903564453125;3.790092468261719;255.8000030517578;1.0099999904632568;1103.677419354838;727.3770491803286
731031.0;1.5;2.4000000000000004;0.2;9.0;-4.2;2.4000000000000004;-3.8;13.4;18.1;55.61266975;12.98997825;61.09661865234375;3.790092468261719;260.3999938964844;0.9800000190734864;1105.686440677974;728.3484848484845
732024.0;7.4;4.9;-2.8000000000000003;14.5;-2.2;-0.6000000000000001;111.6;-56.50000000000001;45.2;55.61266982;12.98996262;61.44537353515625;3.790092468261719;270.29998779296875;1.0299999713897705;1106.6854838709671;729.3185840707965
733025.0;-4.6000000000000005;-2.1;0.8;4.800000000000001;-5.1000000000000005;2.5;-4.0;7.0;-35.599999999999994;55.61266796;12.9899483;61.876953125;3.790092468261719;258.8999938964844;1.0399999618530271;1107.672131147533;730.3283582089534
734006.0;2.9000000000000004;1.7000000000000002;0.8;11.0;-4.3;3.1;57.3;-56.0;-33.6;55.61266832;12.98992361;59.508544921875;3.790092468261719;263.6000061035156;0.9100000262260436;1109.6638655462204;731.2459016393448
735039.0;2.0;2.1;-0.4;9.2;-4.4;2.1;-15.7;41.8;23.2;55.61266859;12.98989782;58.1365966796875;3.790092468261719;265.5;0.959999978542328;1111.70731707317;732.2880000000014
736030.0;6.2;3.2;-2.4000000000000004;14.2;-2.6;-0.5;63.8;-38.2;46.50000000000001;55.61266929;12.98987483;56.9053955078125;3.790092468261719;264.8999938964844;0.9300000071525574;1112.6800000000032;733.2601626016258
737028.0;-4.800000000000001;-2.7;0.9;4.9;-4.9;3.0;-6.600000000000001;21.1;-49.0;55.61266854;12.98985498;56.14337158203125;3.819580316543579;255.6000061035156;1.0;1113.6916666666755;734.2442748091598
738039.0;-0.5;-1.3;-0.4;8.1;-6.2;1.9;77.1;-65.3;-29.90000000000001;55.61266767;12.9898371;56.22119140625;3.8863117694854736;256.3999938964844;1.0099999904632568;1115.70731707317;735.1911764705881
739025.0;-1.2000000000000002;0.8;-1.2000000000000002;6.800000000000001;-4.9;0.7000000000000001;-6.0;-4.0;11.2;55.61266844;12.98981954;56.24737548828125;3.999068021774292;264.5;1.090000033378601;1117.677419354838;736.0873015873016
740023.0;3.1;3.5;2.0;11.2;-2.3000000000000003;3.7;42.3;-5.4;83.4;55.61266912;12.98979771;55.5087890625;4.081741809844971;263.6000061035156;1.149999976158142;1118.6974789915987;737.0588235294117
741022.0;-2.8000000000000003;-1.8;1.9;6.7;-5.5;3.0;12.0;-7.500000000000001;-60.5;55.61266976;12.98977629;54.43218994140625;4.123376369476318;264.3999938964844;0.959999978542328;1119.6880000000033;737.9558823529403
742022.0;4.2;3.0;2.2;11.7;-4.1000000000000005;4.0;37.9;-24.5;26.700000000000003;55.6126704;12.98975967;54.13232421875;4.118532180786133;259.29998779296875;0.8199999928474426;1121.6720000000032;738.8676470588227
743030.0;-0.3;1.8;-1.3;7.7;-4.2;0.8;15.7;-6.1000000000000005;9.3;55.61266753;12.98973885;52.8023681640625;4.279339790344238;242.1999969482422;0.9399999976158142;1123.666666666666;739.7910447761151
744023.0;-0.6000000000000001;-4.9;-0.4;8.6;-8.3;1.3;-97.8;31.5;84.0;55.61266797;12.98971606;52.770263671875;4.214609146118164;272.1000061035156;1.159999966621399;1124.6750000000086;740.7460317460316
745024.0;-0.5;-0.2;0.4;8.6;-4.5;1.9;25.200000000000003;-36.3;-43.1;55.61266738;12.98969785;52.3634033203125;4.409958362579346;260.8999938964844;0.8999999761581421;1126.677419354838;741.6618705035962
